logfc,adjpv,entrez,symbol
-3.12305116927614,0.0095126461310131,330,BIRC3
-0.619158241936889,0.00953333016438256,757,TMEM50B
1.34345613875388,0.00955928691743325,126129,CPT1C
-0.85203037610744,0.00956782604417956,23327,NEDD4L
1.70632904927969,0.00957599744959546,6624,FSCN1
1.05323055829777,0.00961176630524687,64321,SOX17
-1.78470763571422,0.00962121049343644,9452,ITM2A
-1.09961257194275,0.00962258398561593,57573,ZNF471
-1.77238482801884,0.00962258398561593,57502,NLGN4X
0.925251862466226,0.00962298906895272,23066,CAND2
0.623073488854501,0.00965138751798968,25981,DNAH1
1.94292599658514,0.00966114006147771,5104,SERPINA5
-0.760803630863025,0.00966599077150737,10284,SAP18
-1.52931699506914,0.00967246837969477,9182,RASSF9
1.0394204082923,0.00969287478536697,84617,TUBB6
1.25269725539239,0.00969287478536697,56731,SLC2A4RG
0.836661308894313,0.00969287478536697,388962,BOLA3
1.36458895955301,0.00969822115822622,2588,GALNS
-1.40691460493837,0.00976576144040893,122525,C14orf28
1.63280987165689,0.00976576144040893,126282,TNFAIP8L1
0.923228770267263,0.00977698081874283,8507,ENC1
0.976717326209833,0.00986300111518001,11332,ACOT7
-0.65283845783749,0.00988121389465216,79364,ZXDC
1.44800071651909,0.00988573764446538,79140,CCDC28B
0.630556184692111,0.00990071201021767,2806,GOT2
0.729431651041611,0.00991682778748807,50861,STMN3
1.56159983511075,0.00991829669029483,3162,HMOX1
-0.653489288171681,0.00992205007011217,2332,FMR1
-0.705580883827498,0.00992794740679588,57396,CLK4
-0.600484786835962,0.00992794740679588,23179,RGL1
-0.83433341257287,0.00992855500272373,79086,SMIM7
0.676281513946297,0.00993374383104298,55361,PI4K2A
0.767780153710707,0.00994008580471172,57190,SELENON
-1.27364479792016,0.00995084324305479,6138,RPL15
-0.761752606658424,0.00995465130973262,3920,LAMP2
0.740604588904097,0.00995667181663414,8508,NIPSNAP1
0.850683448964539,0.00995667181663414,7264,TSTA3
-0.775928970051787,0.00996886160400228,166785,MMAA
-0.672947536904586,0.0100615601152475,119392,SFR1
-0.624847723272978,0.0100615601152475,10179,RBM7
0.910387064125126,0.0101542622558574,79174,CRELD2
-0.804109180048126,0.0101586310355667,6827,SUPT4H1
1.18363978802824,0.0101646074070468,1111,CHEK1
1.11771985332036,0.0101735107825207,10011,SRA1
-1.33425642707035,0.0101774658544712,56977,STOX2
-1.41123148207559,0.0101838948606234,5099,PCDH7
1.09075474145692,0.0102154222639555,6576,SLC25A1
1.17479866648152,0.0102173009604442,1893,ECM1
0.667099065541219,0.0102173009604442,5236,PGM1
0.956107383988183,0.0102325455814656,5518,PPP2R1A
0.822280499831647,0.0102962940054874,1267,CNP
-0.827073219843768,0.0102984391716009,25966,C2CD2
-1.90405356317477,0.0103063614400556,9966,TNFSF15
-0.645461300242204,0.0103143443667623,123207,C15orf40
-0.694004716767481,0.0103474072335906,10274,STAG1
1.43990281837679,0.0103503969658937,27077,B9D1
-0.965137353807302,0.0103745667046116,2628,GATM
1.25757981276738,0.0103800383344381,290,ANPEP
-0.739765957885066,0.0104091058014541,440498,HSBP1L1
-0.710271266885409,0.0104196035069259,2260,FGFR1
-0.667882951361605,0.0104259082559068,403340,MGC70870
-1.68779292411,0.0104353911571745,112399,EGLN3
0.863705657772348,0.0104416296791047,25829,TMEM184B
0.963321677561989,0.0104540418165249,2109,ETFB
-0.645380254326657,0.0104758610946491,57205,ATP10D
0.95014508178504,0.010489066546326,10036,CHAF1A
2.00901332355495,0.010489066546326,4016,LOXL1
0.814530174152246,0.0105021095238932,4602,MYB
0.849727128844514,0.010513716088657,128240,NAXE
-1.06840944552366,0.0105351344858437,286205,SCAI
2.41299317734007,0.0105351344858437,127003,C1orf194
-2.55480352647026,0.0105351344858437,3914,LAMB3
0.706863727036396,0.010548532551035,25822,DNAJB5
-1.18549984605641,0.010548532551035,3115,HLA-DPB1
1.14675240290643,0.0105849286698677,22941,SHANK2
-0.977306904918457,0.0106888541548359,26127,FGFR1OP2
-3.31998190614144,0.0107234758866669,114907,FBXO32
0.844761974372719,0.0107411435114537,53981,CPSF2
-2.01502620807024,0.0107499056688358,168455,CCDC71L
-1.69302744488424,0.0107607206671058,57458,TMCC3
-0.949717537413989,0.0107717540728679,142891,SAMD8
0.758682630444998,0.0108362481822024,10914,PAPOLA
0.807962310767365,0.0108436170868293,2280,FKBP1A
-1.09856456393208,0.0108562153587604,55796,MBNL3
-0.737299175756934,0.0108562153587604,283578,TMED8
0.840987356070128,0.0108958261431172,3956,LGALS1
0.710532936191085,0.0109757934277564,11260,XPOT
0.737189353956972,0.0109764332972269,25896,INTS7
-1.06338357206417,0.011009847731777,10875,FGL2
0.676287092904432,0.0110157127681582,80032,ZNF556
-0.676130428161351,0.0110239178434483,83943,IMMP2L
0.926842407856014,0.0110360839602343,3081,HGD
-3.42981629498409,0.0110965378290119,1910,EDNRB
1.44521508828594,0.0111135172999642,9934,P2RY14
0.676005688345468,0.0111397579198413,9889,ZBED4
0.948186066555078,0.0111582799191904,10280,SIGMAR1
0.976865161354108,0.0111798148737586,8349,HIST2H2BE
0.758795012931289,0.0111849895497487,5708,PSMD2
0.685846210893856,0.0112259744421241,23192,ATG4B
-1.73508039039792,0.0112259744421241,51761,ATP8A2
0.726651685836163,0.0112336933455514,8692,HYAL2
-0.856224120290397,0.0112347992800863,2152,F3
-1.24945534738411,0.0112425996957302,8522,GAS7
1.07643672932673,0.0112472911569149,25817,TAFA5
0.880151904158512,0.0112472911569149,55704,CCDC88A
0.638634161252158,0.0112732656087489,26010,SPATS2L
0.646474122848145,0.011323688016339,11167,FSTL1
-0.87001312090741,0.0113742271362189,51274,KLF3
-1.34437545608087,0.0113846891599051,6322,SCML1
0.939892730413143,0.0113846891599051,9585,KIF20B
0.734279943109634,0.011407246319428,138050,HGSNAT
0.942350905564588,0.0114106721551996,79080,CCDC86
0.633213843162848,0.0114238158252665,54442,KCTD5
0.878795715410297,0.0114318034176706,88745,RRP36
0.643631856375794,0.011454253912303,9240,PNMA1
0.80789537844557,0.0114949431006225,151648,SGO1
0.97038581232631,0.0115002822686606,83595,SOX7
0.787769576022511,0.0115701028155515,5510,PPP1R7
0.694226222496362,0.0115777454365267,252983,STXBP4
1.03967557455117,0.0115777454365267,10567,RABAC1
1.08462235548251,0.0115939102156982,7384,UQCRC1
3.10965029455391,0.0116178977706917,53340,SPA17
0.844964269960558,0.0116178977706917,123920,CMTM3
0.780212358288535,0.0116178977706917,4135,MAP6
0.744803972032742,0.0116178977706917,339559,ZFP69
0.726425618975468,0.0116178977706917,79877,DCAKD
-0.753458157263152,0.0116178977706917,51175,TUBE1
1.99368412744637,0.0116178977706917,287,ANK2
-1.40235361979506,0.011639240711047,1001,CDH3
1.19329700305639,0.0116404865097594,2014,EMP3
-0.794598695995168,0.0116421315300746,100505696,SH3BP5-AS1
0.662714243873298,0.0116593243828983,5211,PFKL
-2.39767502578429,0.0116761618494381,6530,SLC6A2
0.939412036798957,0.0116769759072371,63826,SRR
0.704989239070973,0.0117052799187268,64792,IFT22
-1.46874824723008,0.0117293185178883,58191,CXCL16
0.877755960393551,0.0117405739850943,51253,MRPL37
1.49713758878064,0.0117877007598808,1072,CFL1
-0.689400884659858,0.0118002646447106,55332,DRAM1
0.668632660360999,0.0119217444692505,5546,PRCC
0.777935460706349,0.0119298350209584,6884,TAF13
-1.38266615210764,0.0119435512168183,84889,SLC7A3
1.69508381208679,0.011953998014381,1075,CTSC
0.65479080749203,0.0119631569019413,84279,PRADC1
-1.49756797078318,0.0119756566532441,55784,MCTP2
-0.719497987848877,0.0119814917770854,123096,SLC25A29
1.15997923821189,0.0120158947977789,1307,COL16A1
0.800332904069094,0.0120238743028794,53407,STX18
0.681969799871636,0.0120518096366532,54899,PXK
0.681186066715529,0.0120547868388001,84327,ZBED3
-1.87483031260825,0.0120586501428898,125,ADH1B
2.77400868728453,0.0120674985884422,54361,WNT4
0.627211849948696,0.0120674985884422,51011,FAHD2A
-1.70769542279165,0.0120754476366149,10140,TOB1
0.785512290027931,0.0121653558758822,51280,GOLM1
1.26010398936207,0.0121653558758822,58485,TRAPPC1
-0.791552102542266,0.0121653558758822,144577,C12orf66
1.45105669466574,0.0121671260249486,9429,ABCG2
-0.794728166265092,0.0121671260249486,55196,RESF1
-0.632882649727021,0.0121929104225964,1508,CTSB
-0.755235088231079,0.0122267566683119,1540,CYLD
-1.20985716668074,0.0122267566683119,114905,C1QTNF7
0.675853194532446,0.0122267566683119,359845,RFLNB
0.89467642121201,0.0122267566683119,8106,PABPN1
-0.899707137543674,0.0122502196568209,2055,CLN8
0.767243473892228,0.0122502196568209,168544,ZNF467
1.28691141110461,0.0122521733314821,9688,NUP93
0.623871902091542,0.0122521733314821,84263,HSDL2
0.723218230710155,0.0122666368846325,55803,ADAP2
-0.69596572315705,0.0122688525376751,2908,NR3C1
-0.861133999248205,0.0122754275802876,23446,SLC44A1
0.642471814357208,0.0122754275802876,51527,GSKIP
-1.67710432259617,0.0122754275802876,22866,CNKSR2
-1.08212835547877,0.0123634133070291,55303,GIMAP4
0.942695040709147,0.012392940651032,57580,PREX1
1.46904536449597,0.0124932422120844,712,C1QA
0.828456548406454,0.012494234402384,26262,TSPAN17
-0.787467522055451,0.0125071994737237,23143,LRCH1
0.94218743019074,0.0125071994737237,92312,MEX3A
0.60119838507914,0.0125627512241941,481,ATP1B1
-0.838573246866602,0.0125700550345853,3667,IRS1
0.807329285276067,0.0125744510736645,26517,TIMM13
-1.34106952990528,0.0125744510736645,54997,TESC
0.612905543983925,0.0125851160584008,57406,ABHD6
0.766881125437521,0.0125851160584008,8818,DPM2
0.961437804045184,0.0125986213532039,11202,KLK8
0.88465788547321,0.0126134887079549,116028,RMI2
-1.70963971303643,0.0126265986174468,7975,MAFK
-0.896237483904472,0.0126733969367525,64756,ATPAF1
0.680988826700837,0.0127074898106973,5686,PSMA5
0.71182288672972,0.0127209666945257,2081,ERN1
0.944087867416532,0.0128138493278685,123263,MTFMT
0.879331086295497,0.0128221709860073,91120,ZNF682
-0.897034142528728,0.0128415829594286,10810,WASF3
-1.69142479633699,0.0128987980159839,56987,BBX
0.677086489453608,0.0129722343143396,8314,BAP1
0.889069549358608,0.0130431348229177,1031,CDKN2C
0.795344754272278,0.0130887984296526,10808,HSPH1
-1.42734606760869,0.0131268388603557,56256,SERTAD4
1.65100215526496,0.0131404776881838,10335,MRVI1
1.09746113746005,0.013142086350269,682,BSG
3.05836473773784,0.0131463874852935,128344,PIFO
-1.03398929843762,0.0131665756745408,1975,EIF4B
0.676032163359605,0.0131735014406287,60528,ELAC2
2.05674562105894,0.0131834118669458,4488,MSX2
-0.649972314886413,0.0132242963233098,7561,ZNF14
0.846756049351895,0.0132435441036437,26519,TIMM10
0.917143511512762,0.0132681254593619,54867,TMEM214
-1.05994458522178,0.0133349119382186,1842,ECM2
-0.697657347207942,0.0133349119382186,23015,GOLGA8A
0.89424370368715,0.0133357407366791,55238,SLC38A7
0.864518808209761,0.0134084374144504,137964,GPAT4
1.19680747021546,0.0134084374144504,10383,TUBB4B
1.27070491830016,0.0134130234023711,10652,YKT6
-0.732850219028895,0.0134300958474276,492311,IGIP
-0.632922966035734,0.0134788565047828,9256,TSPOAP1
-0.62470218211984,0.0135324966367731,528,ATP6V1C1
1.3471581885945,0.0135402077924389,55323,LARP6
0.700761435346318,0.0135846339967305,29086,BABAM1
-1.00995546811949,0.0136002724109225,4690,NCK1
-0.902069815005627,0.0136177071033253,55205,ZNF532
0.998786879323223,0.0136177071033253,9843,HEPH
0.898114075803233,0.0136216794057726,147179,WIPF2
1.12260810932435,0.0136368128712406,84335,AKT1S1
1.57050462319503,0.0136774517923088,2162,F13A1
-1.10627941246224,0.0136933682399996,203228,C9orf72
-0.979430711555549,0.0136990033000147,80318,GKAP1
-0.841478311604339,0.0137124327921055,11080,DNAJB4
0.910650030114799,0.0137270673471228,79142,PHF23
0.660017291719756,0.0137270673471228,5860,QDPR
1.37358676135197,0.0137320015686465,56920,SEMA3G
0.86692503332001,0.0138243646661319,23647,ARFIP2
2.1989548224487,0.0138243646661319,6999,TDO2
0.829203025684569,0.0138243646661319,4696,NDUFA3
1.21289707024664,0.0138522138869768,84930,MASTL
-0.793223613655355,0.0138974984634466,7767,ZNF224
0.948011304435806,0.0139047355616518,3910,LAMA4
1.16326522084014,0.0139047355616518,11178,LZTS1
0.899682090576469,0.0139261511266774,2771,GNAI2
0.685007076658352,0.0140830744549261,790,CAD
0.680078453444878,0.0141355707918926,3835,KIF22
3.00475489609348,0.0141682340759154,166979,CDC20B
0.722515120983736,0.0141958619558554,10330,CNPY2
-1.07575567480688,0.0142223861476238,2533,FYB1
0.620961331494637,0.0142224747657065,55133,SRBD1
1.02211150896199,0.0142431298311817,2054,STX2
0.96364058395371,0.0142873461416298,400916,CHCHD10
-1.77754746635613,0.0142935519419088,306,ANXA3
4.06533734600065,0.0142935519419088,128602,C20orf85
-1.33617244951167,0.0143774018332358,25945,NECTIN3
0.844981300252038,0.0143774018332358,63910,SLC17A9
0.849200195131121,0.0144239685183053,79070,POGLUT2
-1.04163709440251,0.0144302946777826,285237,C3orf38
0.645481853129446,0.0144599087508096,201725,C4orf46
-0.610367759494913,0.0144866071903801,10308,ZNF267
0.852864544414398,0.0145210252644878,79102,RNF26
0.854691350182557,0.0145242893330097,1798,DPAGT1
0.826334616143883,0.0145242893330097,387509,GPR153
3.06903038715758,0.0145472625501339,136288,C7orf57
0.696818676646218,0.014557792352378,6666,SOX12
0.878858297888732,0.0146015130617057,4267,CD99
0.912031942556206,0.0146172256800056,221830,TWISTNB
-0.849855500869282,0.0146188315602549,51277,DNAJC27
0.858558882191056,0.0146706235966737,321,APBA2
0.836971099362773,0.0147176911678952,4947,OAZ2
1.67291455077973,0.0147484376173827,259217,HSPA12A
0.805253947432586,0.0147670102303235,10121,ACTR1A
-0.796994341111398,0.0147682048147332,57132,CHMP1B
0.668337958421139,0.0147689219703476,5780,PTPN9
0.734738191440103,0.0148185993502162,148203,ZNF738
0.640860446860074,0.0148623165041787,65985,AACS
-0.749754180567428,0.0148936010919852,56288,PARD3
-0.828516964374808,0.0149016429752947,8777,MPDZ
1.02314432632179,0.0149016429752947,404217,CTXN1
0.690664830325113,0.0149878211755366,285753,CEP57L1
0.60393240271569,0.0150104335246369,51114,ZDHHC9
0.604657618480216,0.0150253158696091,11092,SPACA9
-1.93176181094311,0.0150300932600422,596,BCL2
0.921931555149801,0.0150486725826945,51128,SAR1B
1.1231359691091,0.0150761090115041,56937,PMEPA1
-1.36464737450325,0.0150761090115041,3192,HNRNPU
0.997321034612268,0.0150886445691199,5355,PLP2
-1.24756862193873,0.015098075604798,9050,PSTPIP2
-0.923076106060502,0.015098075604798,493812,HCG11
0.733168169747744,0.0151367474461386,4716,NDUFB10
1.07458910866793,0.0151928565573763,10634,GAS2L1
2.3449238537069,0.0152608444168442,338773,TMEM119
0.936331136389727,0.0152787677293721,7001,PRDX2
1.23494130375902,0.015297416992413,9057,SLC7A6
0.851397961630632,0.0153028269438416,9130,FAM50A
0.655512505140172,0.0153328085224417,79135,APOO
0.684525828094083,0.0153473712561442,23022,PALLD
-0.899354757786334,0.0153714340519404,204,AK2
1.23174527599321,0.0153917521887231,23493,HEY2
0.86302005976617,0.0154009132408133,84299,MIEN1
0.787038057725144,0.0154368016619018,1760,DMPK
0.622612524961909,0.0154428903445747,25828,TXN2
0.898578462735887,0.0154444257077357,274,BIN1
0.711502537545669,0.0154532444874763,3017,HIST1H2BD
1.36883136271417,0.0154911750797248,11316,COPE
-1.49925142226094,0.0155244474498836,9603,NFE2L3
0.860255599880878,0.015535698975051,7422,VEGFA
-1.02172761243252,0.0155604465077468,65982,ZSCAN18
1.02625623670654,0.0155605170844789,53615,MBD3
-1.34862685532358,0.0155936084763541,2719,GPC3
-1.40822289576302,0.015599463336562,6281,S100A10
0.861707600429476,0.0156039457149651,84967,LSM10
2.61291616585989,0.0156046573070572,116135,LRRC3B
-2.79787842581848,0.0156066559891267,140862,ISM1
-1.18252410719106,0.0156104877264613,50807,ASAP1
0.827355399109152,0.0156159130959941,54795,TRPM4
0.746173347092848,0.0156218313235009,79001,VKORC1
0.776850438415718,0.015630709611918,26063,DECR2
1.02535802842651,0.0156516183142674,1949,EFNB3
-0.645579380625172,0.0156516183142674,6533,SLC6A6
0.861293673561311,0.0156516183142674,53,ACP2
-1.38475766328706,0.0156536876127365,55607,PPP1R9A
-0.765768514866396,0.0156536876127365,92,ACVR2A
-2.86606424287543,0.0156754561801591,3620,IDO1
0.781281052432438,0.0156980537116648,27440,HDHD5
0.622921137880353,0.0157123300095189,7584,ZNF35
4.07010789368315,0.0157205217612931,132203,SNTN
1.12481638409988,0.0157571735452277,8463,TEAD2
0.614142600590749,0.0157762727306487,160,AP2A1
0.615828663772062,0.0157927286525516,308,ANXA5
-1.08242265132448,0.0158048898089601,64097,EPB41L4A
-1.27905463265333,0.0158104571831109,2947,GSTM3
1.49935570215782,0.0159796568124613,3099,HK2
2.14716483307092,0.0159796568124613,339524,LINC01140
-0.629548024050646,0.0160439395596706,9748,SLK
-0.771564615239356,0.0160590366525581,56650,CLDND1
0.83844451834179,0.0161411928547161,5691,PSMB3
0.830299686779522,0.0161411928547161,396,ARHGDIA
1.00338749136955,0.0161962337252197,79033,ERI3
2.16340890118727,0.0162097418161264,29070,CCDC113
0.783087666296593,0.0162591092131719,25960,ADGRA2
-1.20859066711591,0.0163268685129746,100506795,LINC01354
-1.37640798066873,0.0164426085559648,54103,GSAP
0.996501162194299,0.0164702242836941,8131,NPRL3
0.684523064357796,0.0165557882593764,65260,COA7
1.14194991866172,0.0165889870602179,10263,CDK2AP2
-1.08098393728001,0.016589174644632,79365,BHLHE41
-0.962752494440195,0.016589174644632,130502,TTC32
-0.943348385100682,0.0166057136201114,8645,KCNK5
-0.610206204320885,0.0166057136201114,57763,ANKRA2
1.12923852157126,0.0167375479246735,51629,SLC25A39
1.21775016325744,0.016773728062375,26472,PPP1R14B
0.784092505963001,0.0168120285637683,57099,AVEN
0.710315224709674,0.0168927782350464,150678,COPS9
0.658582595595672,0.0169134688986388,3836,KPNA1
1.19213153546449,0.0169912745983664,2977,GUCY1A2
-0.775493241275848,0.0170027696274621,8554,PIAS1
0.719266659456038,0.0170035985033992,245812,CNPY4
1.34088503114227,0.0170035985033992,4854,NOTCH3
2.90609303518988,0.0170713128730454,90506,LRRC46
1.18219129828277,0.0170766279903912,5434,POLR2E
-1.0630932818367,0.0170981606650366,5924,RASGRF2
1.52873732482562,0.0171365127065258,147463,ANKRD29
0.657411772236946,0.0172863579193279,153478,PLEKHG4B
-1.10425745930624,0.0172994337537875,650,BMP2
-2.12101481757963,0.017364936683557,5997,RGS2
-0.612693774973229,0.0174514337879279,25948,KBTBD2
2.20200365728,0.0174613877032597,55259,CASC1
-1.56877353174897,0.0175135112993416,56129,PCDHB7
-1.11798618331379,0.0175533105428041,284252,KCTD1
-0.843505711422777,0.0175656353604785,549,AUH
-0.702397334370826,0.0175697527730783,91543,RSAD2
-1.90406812679979,0.0176444017828071,81539,SLC38A1
1.04546748831018,0.0176539070311082,130557,ZNF513
1.04842306771369,0.0176539070311082,29945,ANAPC4
-0.957228114277165,0.0176679745667953,375743,PTAR1
0.643533068356777,0.0176725084117084,6878,TAF6
1.36036124372948,0.0176755186329444,55214,P3H2
-0.995597474791736,0.0176824789604341,57209,ZNF248
1.14729042859548,0.0177530580601177,643911,CRNDE
2.81945154426051,0.0177613234837254,10578,GNLY
-1.27055950236655,0.0177669385700184,9169,SCAF11
0.631127034191912,0.0178273599308273,5198,PFAS
-0.771513811362448,0.0178473638355824,9258,MFHAS1
0.716420684429196,0.0178801464342943,81559,TRIM11
-2.5142908907055,0.017882974780473,51442,VGLL1
-0.782750914020085,0.0178873861179735,84272,YIPF4
1.23346448751958,0.0178873861179735,2817,GPC1
-1.2621910465469,0.0179337850751708,3426,CFI
-0.828087833033441,0.0179627826892934,8082,SSPN
-0.656050083573105,0.0180277103924848,11030,RBPMS
-1.18552119561928,0.0180309712046186,22894,DIS3
-1.67432986925803,0.0180309712046186,5324,PLAG1
-0.659944939102887,0.018061130715024,3953,LEPR
-1.03403146081146,0.018061130715024,23137,SMC5
-1.79199352438321,0.018061130715024,645369,TMEM200C
0.739528620966714,0.0181887327920026,25942,SIN3A
1.45910717497909,0.0182899585064972,713,C1QB
-0.632273127935223,0.018297218920708,7048,TGFBR2
0.688320748245285,0.0183315628181166,1981,EIF4G1
-0.831742890550499,0.0183838531722573,9882,TBC1D4
0.974161394306472,0.0183844455060934,91179,SCARF2
1.17923899327244,0.0184705250293414,3191,HNRNPL
1.1487132942389,0.0185466082580075,894,CCND2
-1.26450924243419,0.0185466082580075,64344,HIF3A
0.617162331267379,0.0185924464582714,124583,CANT1
-0.994797926849143,0.0186431584516867,57381,RHOJ
-0.770406490479957,0.0186812412661965,166968,MIER3
-0.989494690905671,0.0187025188988889,10123,ARL4C
-1.1884810798542,0.0187535145680083,157285,PRAG1
1.20744292380111,0.0187593101230144,3955,LFNG
0.740438881479278,0.0187943878576404,51524,TMEM138
0.67778220218699,0.0188225649021061,84912,SLC35B4
-0.969749659353856,0.0188949660740642,10903,MTMR11
1.0242350937655,0.0190042951432157,51334,PRR16
-0.642122561690801,0.0190576580729526,246175,CNOT6L
1.09415527210282,0.0191076944255079,1871,E2F3
0.625571371321398,0.0191356342279777,5119,CHMP1A
2.04305755305199,0.0192355631749594,6447,SCG5
-1.14014669004709,0.0192756904922452,9976,CLEC2B
1.09685011602869,0.0193102448781254,11326,VSIG4
-0.780695548010056,0.0194174521605054,100507436,MICA
0.688782041930194,0.019420668677128,8625,RFXANK
3.23909939265306,0.0194792535831535,89765,RSPH1
1.26145050515272,0.0194844890600989,55851,PSENEN
-0.898640791578356,0.0195065012749374,8473,OGT
-0.722567131979654,0.0195427064482631,7050,TGIF1
0.87234797531116,0.0195810717417136,8195,MKKS
0.982147615336693,0.0195986438128513,990,CDC6
0.678749679493341,0.0196145829946543,2194,FASN
-1.56099631345706,0.0196500709768363,9358,ITGBL1
0.837213539513367,0.0196921038405699,79581,SLC52A2
0.940001266575356,0.0196921038405699,4323,MMP14
-1.53337354386486,0.0197011610669361,130271,PLEKHH2
-0.816522438362543,0.0197329975351473,5906,RAP1A
-1.32715506678959,0.0198276970275181,834,CASP1
0.733479260218179,0.0198343125012533,24145,PANX1
0.958771474333796,0.0198702537600328,127733,UBXN10
-0.867295657274818,0.0198755928369458,84962,AJUBA
1.46166455312453,0.0199361943817383,114795,TMEM132B
-0.777040833169031,0.0199438947726968,1831,TSC22D3
1.16402277589383,0.0200556956183685,101927279,EP300-AS1
-0.737643802724616,0.0200556956183685,389072,PLEKHM3
0.941795176661573,0.0201015770934603,7317,UBA1
-1.73109626687878,0.0202351148854104,7111,TMOD1
0.731466736521376,0.0202351148854104,57085,AGTRAP
-1.10508585549801,0.0202472733677061,868,CBLB
-0.684129856869518,0.0202563191849,55268,ECHDC2
-0.695390640698592,0.0202668708778576,58487,CREBZF
1.66785637120653,0.0203277718054555,23462,HEY1
-1.46257800709832,0.0203379672737483,3489,IGFBP6
0.72114305392018,0.0203481526912849,51573,GDE1
1.08801289609174,0.0204085324623327,149297,FAM78B
0.868551937730698,0.0204360302141611,118980,SFXN2
0.84002748721386,0.0204491239494327,1173,AP2M1
-1.44919963137755,0.0204524403014562,1193,CLIC2
-1.07007163494192,0.0205234629864499,219285,SAMD9L
1.67735228317859,0.0205377718179487,401546,C9orf152
0.711543051209291,0.0205461785829268,5827,PXMP2
-0.933254893380153,0.0205752225791809,5274,SERPINI1
0.73839587339161,0.0206002735549831,3421,IDH3G
0.715875150386033,0.0206356526956506,1174,AP1S1
0.819947795980898,0.020815528748853,54480,CHPF2
-0.640531576925417,0.020815528748853,54832,VPS13C
0.676681146339907,0.0208658186265291,55684,RABL6
0.679261191123627,0.0208761160591887,347344,ZNF81
-0.872757727026228,0.0208940993172768,54780,NSMCE4A
-1.53368791140253,0.0209050949022952,5167,ENPP1
-0.996261616411746,0.0209197141782366,23033,DOP1A
-1.80901258932703,0.020922256494205,8842,PROM1
1.16328629973753,0.0209262023519347,8651,SOCS1
-0.82019571423813,0.0209477088432637,2035,EPB41
-0.780460448540384,0.0209477088432637,4862,NPAS2
0.731516017615474,0.0209693479409452,57556,SEMA6A
1.55755811846111,0.0210051564381251,1759,DNM1
1.20977795441541,0.0210151764770242,23596,OPN3
-0.811032188794329,0.0210253907877853,54941,RNF125
-0.699387622353846,0.0210380044223307,4154,MBNL1
0.799524631725252,0.0211440275254948,3315,HSPB1
-2.45945682991447,0.0211598519109601,3553,IL1B
0.98088229932049,0.0211873542630793,10963,STIP1
0.789101407441054,0.0211883449865027,51614,ERGIC3
-0.935656025642817,0.0212084841353294,7286,TUFT1
-1.01083146556688,0.0212084841353294,23473,CAPN7
0.722724253455799,0.0212637130554527,26470,SEZ6L2
-0.659223930947123,0.0212752757721985,256471,MFSD8
0.653899492055456,0.0213363758450522,399979,SNX19
0.890988176012875,0.0213815300111465,57473,ZNF512B
-1.55975199443139,0.0214758193173887,1259,CNGA1
1.25175881727363,0.0215311932546517,127687,C1orf122
3.82086222858286,0.0216317205267466,133690,CAPSL
-0.670344489809135,0.0216317205267466,220929,ZNF438
1.43625347611583,0.0216679394035792,5480,PPIC
0.611485671501681,0.0216741723443166,23059,CLUAP1
-0.803651251773395,0.0217222382267012,51668,HSPB11
0.7858378296473,0.0217257917563339,199990,FAAP20
0.688187826303136,0.0217789472174752,57486,NLN
1.66155786431102,0.0218039920646329,57103,TIGAR
-1.00249484919291,0.0218074127307808,5000,ORC4
-0.632974034540931,0.0218180681988981,10625,IVNS1ABP
-1.25687499047209,0.0218180681988981,283209,PGM2L1
-1.17981581899165,0.0218452078941939,472,ATM
0.601350535631011,0.0218843464574379,22937,SCAP
0.691645373797529,0.0218843464574379,91687,CENPL
-1.99312724772406,0.0219597127201391,5999,RGS4
-0.650230126721799,0.0219739234230359,7770,ZNF227
0.620350245158635,0.0220201979569621,1155,TBCB
0.841058621525008,0.0220240142031406,23423,TMED3
0.636698272985039,0.0221298704778933,675,BRCA2
-1.12115736165352,0.022137998021735,254427,PROSER2
-0.759044291689067,0.0222004752755929,64376,IKZF5
-0.643421099090506,0.0223719670304257,7323,UBE2D3
-1.70509246884218,0.0224612253737746,2123,EVI2A
-2.55193584134207,0.0226452500142105,54716,SLC6A20
0.680896049825847,0.0226563017120483,81605,URM1
0.925133989589334,0.0227259286743922,153769,SH3RF2
-1.28274118731873,0.0228031354706134,3128,HLA-DRB6
0.835161095490729,0.0228031354706134,8975,USP13
0.653996012485103,0.0228031354706134,27301,APEX2
-1.28844916959924,0.0228347937191694,57631,LRCH2
-1.06076716449741,0.0228682402401282,94121,SYTL4
0.708553512898806,0.0229261642718441,9670,IPO13
1.17536200886265,0.0229261642718441,7922,SLC39A7
-1.04784382645161,0.0229653767232827,643733,CASP17P
0.79271683836854,0.0229931055405087,381,ARF5
-0.657068298133038,0.0230694262155829,146057,TTBK2
1.6007034452087,0.0230861221070073,339416,ANKRD45
-0.645042590558233,0.0231931486048408,54873,PALMD
0.619090343723805,0.0232451954189813,57491,AHRR
0.688676729800305,0.0232594313048517,375444,C5orf34
-0.687362385708605,0.0232837603749583,55608,ANKRD10
-0.648627060833364,0.0232837603749583,284004,HEXD
-1.09490708354823,0.0232848212499749,4541,ND6
-0.710896363715368,0.0233019841295341,9069,CLDN12
0.890325936467749,0.0233019841295341,25759,SHC2
-1.64091671765003,0.0233019841295341,915,CD3D
0.741295865435381,0.0233026443453312,3308,HSPA4
-0.912414208786277,0.0233328324476637,51691,LSM8
