logfc,adjpv,entrez,symbol
-0.512554855775477,0.0416447296637774,4214,MAP3K1
1.378518621054,0.0416603371060448,7225,TRPC6
-0.856855218716682,0.0416603371060448,8722,CTSF
-0.411587570953458,0.0416603371060448,23013,SPEN
0.496128735383232,0.0416603371060448,23352,UBR4
-1.05418391363724,0.0416754178065273,27151,CPAMD8
-1.38696960161231,0.0416818895228856,123036,TC2N
-0.386121669367753,0.0416818895228856,116068,LYSMD3
0.345532618138843,0.0417685894881165,10101,NUBP2
1.07258492434133,0.0417928883278077,4192,MDK
-0.781392083312102,0.0418741788310846,10656,KHDRBS3
0.2346529576074,0.0418741788310846,3151,HMGN2
0.900108268385441,0.0418916261955181,3678,ITGA5
0.346540783070378,0.0419065477817513,150468,CKAP2L
-0.645452602605496,0.0419204832091354,3621,ING1
-0.661330539647974,0.0419205373794165,8850,KAT2B
0.559263808314683,0.0419338473011518,5050,PAFAH1B3
0.762882586693694,0.0419719461016996,10287,RGS19
-0.845313341145291,0.0420421944551825,144571,A2M-AS1
0.106983192394127,0.0420421944551825,6256,RXRA
-0.38334844458352,0.0420839047047597,23161,SNX13
-0.516737536227458,0.0420839047047597,1465,CSRP1
-0.362720321832287,0.042111208212691,1477,CSTF1
0.684679813816713,0.0422040011423664,1209,CLPTM1
-1.25849611201717,0.0422117007707538,9104,RGN
0.529429314295712,0.0422617834237824,124454,EARS2
0.311773513268744,0.0422653172022529,81691,REXO5
-0.804159038062066,0.0423630785747744,256586,LYSMD2
0.264455775138204,0.0423986621771348,5094,PCBP2
-0.580740544905016,0.0424047887715308,84881,RPUSD4
0.495897676477046,0.0424452012100174,286257,PAXX
0.635049351718941,0.042495012299991,55723,ASF1B
0.986771239002438,0.0425271702274278,7168,TPM1
-1.10473129049765,0.0425271702274278,84163,GTF2IRD2
1.0947854418263,0.0425271702274278,650669,GAS6-AS1
-0.386694421537695,0.0425983438729543,255031,LINC00957
0.3133594907956,0.0425983438729543,57045,TWSG1
-0.416244603665927,0.0426025975631206,9849,ZNF518A
-0.550620355271187,0.0426025975631206,196441,ZFC3H1
-1.3962443349774,0.0426025975631206,7026,NR2F2
0.460826079542167,0.0426221741421277,66005,CHID1
0.870814151983971,0.0426907458198363,10589,DRAP1
-0.363519362776858,0.0427215273211715,3275,PRMT2
-0.695290067764806,0.0427302044110027,6844,VAMP2
-0.339887531758621,0.0428142451242819,221120,ALKBH3
-1.36213566435255,0.0428275409655006,55619,DOCK10
0.255607051479124,0.0428575317081268,201562,HACD2
0.911984323091971,0.0428928126786154,9735,KNTC1
-1.32152616086325,0.0429445757354419,653483,AFDN-DT
-1.71737793691404,0.0429445757354419,137835,TMEM71
2.55392143000977,0.0429824751311276,828,CAPS
0.872760996996639,0.0429824751311276,441024,MTHFD2L
0.401261853868121,0.0430034857155713,10126,DNAL4
-1.53222287898523,0.0430109233440581,4239,MFAP4
0.846120288572642,0.0430138256918506,776,CACNA1D
0.302979947774073,0.0430477068309597,3354,HTR1E
-0.496474826635916,0.043060261551818,80169,CTC1
1.18338175858273,0.0430981678951447,3306,HSPA2
0.677830436169483,0.0430981678951447,5536,PPP5C
-1.25360173773492,0.0431242902394052,3113,HLA-DPA1
0.42804400538898,0.0431580217850684,6548,SLC9A1
0.678341342407752,0.0431850986713404,10489,LRRC41
-0.414688891210705,0.0432774765790166,8411,EEA1
0.37566987049629,0.0432774765790166,11100,HNRNPUL1
-1.01336688360006,0.0432774765790166,8793,TNFRSF10D
1.02112958468963,0.0432774765790166,11284,PNKP
-0.357570514673085,0.0433008087600207,4040,LRP6
-0.342144762563681,0.0433249609682374,80762,NDFIP1
0.3385579091778,0.0434214051632874,7769,ZNF226
-0.495907909096903,0.0434788688144176,51184,GPN3
0.433036221180027,0.0434788688144176,55135,WRAP53
1.04021301632566,0.043545824770007,58480,RHOU
0.533384827450737,0.0435610454810007,57162,PELI1
-0.539199350852112,0.0436021074940996,79656,BEND5
-0.967532576836738,0.0436366097550695,1992,SERPINB1
0.452367145120856,0.0438017692593498,23640,HSPBP1
0.713707115795367,0.0438414863046261,79004,CUEDC2
0.420454983286286,0.0438414863046261,112936,VPS26B
-0.734822443211292,0.0439013641094495,54894,RNF43
-0.286030280486584,0.0439033835485276,162427,RETREG3
0.705427918759973,0.0439033835485276,5092,PCBD1
-0.485805751895468,0.0439332871464561,221710,SMIM13
0.978459933746388,0.0439336450102607,8334,HIST1H2AC
0.37244786912299,0.0439336450102607,57148,RALGAPB
-0.403107441276027,0.0439336450102607,55030,FBXO34
0.909779913225634,0.0439336450102607,54749,EPDR1
0.75027325452207,0.0439336450102607,85358,SHANK3
0.623023088409883,0.0440416705442735,60558,GUF1
-0.879608983020989,0.0441133123233395,89978,DPH6
-1.12095281863519,0.0441202114770465,83593,RASSF5
-1.08361227353037,0.0441710178469313,27330,RPS6KA6
-0.779817306808339,0.0441938966403377,65065,NBEAL1
-0.355478138675027,0.0442186076887919,25843,MOB4
1.00141545360828,0.0442494654790405,23467,NPTXR
-0.915273030710764,0.0444627950168747,23081,KDM4C
1.55224417458575,0.0444678704350824,5067,CNTN3
-0.865890767547372,0.0444678704350824,622,BDH1
-1.67551714075055,0.0444750935356968,1080,CFTR
-0.223803611617553,0.0444977698345107,6164,RPL34
0.376086999476977,0.0445728774269121,5965,RECQL
-0.229499692239838,0.0446252616640628,9698,PUM1
0.354021656667136,0.0446252616640628,6734,SRPRA
-0.5424327130499,0.0446908749215289,163882,CNST
1.22936458189105,0.0447000700625694,221336,BEND6
0.475223340587555,0.0447000700625694,7916,PRRC2A
-1.5622389111462,0.0447228252338644,1286,COL4A4
0.325170747258347,0.0447228252338644,55714,TENM3
0.634425418067094,0.0447228252338644,252839,TMEM9
0.26064368575333,0.0447228252338644,84498,FAM120B
-1.12346318010501,0.0449070340985866,645513,LOC645513
0.634807287457889,0.0449295563919226,54606,DDX56
0.805012244474376,0.0449295563919226,9203,ZMYM3
0.515445887661388,0.0449295563919226,7029,TFDP2
0.451162768081641,0.0450178844485528,30,ACAA1
0.389220778061055,0.0450276198006112,5217,PFN2
0.543358102078308,0.0450522150578284,8192,CLPP
-0.591949034639983,0.045184743100759,25793,FBXO7
0.400098236458046,0.0452842268600786,22919,MAPRE1
-0.713495717684115,0.045334964467542,7022,TFAP2C
-0.457561187488654,0.0453821728713336,284129,SLC26A11
0.208321574714402,0.045394889417762,60,ACTB
0.316514976814711,0.0455360629845432,23154,NCDN
0.980990343115299,0.0456136077648142,80127,BBOF1
0.85920042171085,0.0456304313215498,51545,ZNF581
0.549517579800901,0.0456751716033195,8525,DGKZ
-1.10272675623723,0.0456751716033195,79785,RERGL
0.49792525032418,0.0457043374019696,4702,NDUFA8
-0.546473454093936,0.0457592131944961,5573,PRKAR1A
0.534149397853382,0.0457823645927995,55651,NHP2
-0.553478451271555,0.0457868837602565,220930,ZEB1-AS1
-1.52200578529761,0.0457868837602565,925,CD8A
-0.45381232226855,0.0457868837602565,26027,ACOT11
0.740198889023267,0.0458513474415728,28511,NKIRAS2
-0.776393117794232,0.0458513474415728,100507463,PSMB8-AS1
0.394560110730048,0.0459213072490746,80210,ARMC9
0.845507512854138,0.0459213072490746,57666,FBRSL1
0.674474463956374,0.0459424689129256,57465,TBC1D24
0.361384025007283,0.0459424689129256,382,ARF6
0.428277791099081,0.0461057109334847,57673,BEND3
1.51455337521122,0.0461057109334847,3759,KCNJ2
-0.655058909441087,0.0462122884923205,80055,PGAP1
-0.134276576874841,0.0462163701359999,6228,RPS23
-0.349955917796835,0.0462451881472629,51126,NAA20
-0.622038618669646,0.0462803688493423,170575,GIMAP1
0.9767697838064,0.0462803688493423,728215,FAM155A
-0.335296276291954,0.0463396592308095,23383,MAU2
0.868822413236825,0.0463456186334156,4125,MAN2B1
0.345774575390749,0.0463722066303913,157922,CAMSAP1
-1.22897076109122,0.0463722066303913,6097,RORC
-0.496850773966518,0.0463917971961837,686,BTD
0.58046612448147,0.0463917971961837,63916,ELMO2
-0.439302031817593,0.0464424163953183,55216,NKAPD1
0.61004689218923,0.0464424163953183,57819,LSM2
1.52793349567351,0.0464568461449429,145788,C15orf65
0.412049627090098,0.0465360507017245,23361,ZNF629
-0.563501103083332,0.0466131154262994,64417,TMEM267
0.533852416163676,0.0466544880168774,23523,CABIN1
-0.74676300730373,0.0466584927198746,10001,MED6
-0.534779010098594,0.046665527113532,285672,SREK1IP1
0.336430871805594,0.046665527113532,80119,PIF1
-0.314363449628758,0.046665527113532,100506710,EBLN3P
-0.211029403650997,0.046665527113532,57692,MAGEE1
1.08210613131734,0.046665527113532,80818,ZNF436
0.394930643158932,0.0467602780862471,23633,KPNA6
0.591857510588855,0.0467712769560394,2647,BLOC1S1
-0.761880312300002,0.046775195243517,51279,C1RL
-0.351284698440013,0.0468334935359563,55198,APPL2
-0.44147379877218,0.0468334935359563,23586,DDX58
0.383003638218261,0.0469109835066725,5611,DNAJC3
0.503067563805973,0.0469216528069888,5822,PWP2
0.580132626339174,0.0469586768815631,10360,NPM3
0.345201860488063,0.0469882411816713,9673,SLC25A44
0.502378389537839,0.047004866680535,112939,NACC1
0.663929259292584,0.047004866680535,64975,MRPL41
0.337953196566429,0.047004866680535,23155,CLCC1
-0.600433903008946,0.0470561695919073,10659,CELF2
0.689843887312555,0.047140917488025,10548,TM9SF1
-0.489820285764665,0.047144733367522,129401,NUP35
-0.524742595808643,0.0472391277522354,3184,HNRNPD
-0.44525196687281,0.0472391277522354,4756,NEO1
0.862665087603864,0.0472391277522354,9810,RNF40
-1.11575957237745,0.047276026580252,5791,PTPRE
0.617129830577347,0.0472843129291718,10591,DNPH1
1.29322714769877,0.0473109202000496,83543,AIF1L
0.420944230612983,0.0473314243223706,4605,MYBL2
1.10235883071649,0.0473381787745857,8402,SLC25A11
-0.945934132977782,0.0473800284100275,29103,DNAJC15
0.389175039988357,0.047399484258056,9043,SPAG9
0.384085045240417,0.0474774850211832,29937,NENF
0.364907591756921,0.0474774850211832,9344,TAOK2
-0.248786071507132,0.0474774850211832,116988,AGAP3
-0.983285408780546,0.0476693819414074,26157,GIMAP2
0.571868994298243,0.0477240112334663,23468,CBX5
-0.364709764247698,0.0477595574604005,133686,NADK2
2.38900621635884,0.0477595574604005,9582,APOBEC3B
1.20652256867452,0.0478023421402289,7041,TGFB1I1
-0.428851517844501,0.0478094855378516,10559,SLC35A1
0.474881559697874,0.0478149692949976,2961,GTF2E2
-0.567017863637451,0.0478499885424795,55312,RFK
-0.434246921832902,0.0478510542029371,1296,COL8A2
0.888023228790806,0.0478510542029371,22845,DOLK
-0.3950903837112,0.0478572541338608,221785,ZSCAN25
-0.455987173929058,0.0479112923141126,23451,SF3B1
0.919113875156895,0.0480108296336636,51466,EVL
-0.469940066384527,0.0481091865002918,55779,CFAP44
-2.70572172070795,0.0481282163341181,2012,EMP1
-0.293411889413431,0.0481307361089228,123811,FOPNL
-2.10127468284308,0.0481307361089228,6648,SOD2
0.528719375395664,0.0481522702246443,4281,MID1
-0.454532038656419,0.0482900875021519,8727,CTNNAL1
0.40196690913106,0.0482900875021519,51258,MRPL51
-0.799060318669392,0.0483950950385955,27242,TNFRSF21
-0.322561997097544,0.0484666582997009,2752,GLUL
0.833927585554736,0.0484687758516619,11270,NRM
0.318835025114296,0.0485185732513685,9580,SOX13
0.807375241845151,0.0486421884512251,56967,C14orf132
0.319995304368028,0.0486595248420667,3799,KIF5B
-0.571280850990717,0.0486595248420667,26091,HERC4
0.33773315131033,0.0486996059775731,2624,GATA2
0.684286459387966,0.0487656576374639,144165,PRICKLE1
2.61748727803962,0.0487733039285204,4256,MGP
-2.03348225511663,0.0487890117884513,346389,MACC1
0.190251022680856,0.0487890117884513,1398,CRK
-0.50577216373008,0.0489608853691541,4999,ORC2
0.446260029006819,0.0489675288202472,23158,TBC1D9
0.569751332206121,0.0489962495023401,54841,BIVM
-0.592322992892886,0.0490641063283777,79896,THNSL1
-0.33772689165146,0.0490834964689709,9559,VPS26A
-0.412480922280632,0.0491045056385045,10413,YAP1
-1.19378506933935,0.0491875109162113,9262,STK17B
1.25159817528208,0.0492468046318855,116441,TM4SF18
0.830683988885696,0.0492516581017698,8815,BANF1
1.52280310122971,0.0492516581017698,80157,CWH43
0.940127204250009,0.0492516581017698,95681,CEP41
0.622876977363412,0.0492599535351882,55384,MEG3
0.526957820815213,0.0492620590886409,339230,CCDC137
0.772498052714369,0.0492851185130201,223082,ZNRF2
0.263431426957535,0.0493611437664937,51075,TMX2
-0.752967789327228,0.0493746115038574,201229,LYRM9
0.460575055064845,0.0493746115038574,5496,PPM1G
0.562149976554565,0.0493805226015961,6415,SELENOW
0.316417730468976,0.049421482114185,8737,RIPK1
0.516802444684441,0.049421482114185,25870,SUMF2
0.857171421877941,0.0494538433845862,55589,BMP2K
0.361105647098309,0.0494733108782363,7345,UCHL1
1.13038089850697,0.0494768156623511,10445,MCRS1
-0.159758315243385,0.0495110606681463,6194,RPS6
0.709627448568249,0.0495110606681463,55168,MRPS18A
0.568170192866001,0.0495523732740357,6626,SNRPA
0.491864267743951,0.0496469510727902,28969,BZW2
-1.01930722303521,0.0496469510727902,23037,PDZD2
0.642463039474954,0.0496469510727902,9125,CNOT9
-2.56227622628318,0.0496469510727902,969,CD69
0.454488631036029,0.0496653045140583,8890,EIF2B4
0.391817287539301,0.0496862089600473,220134,SKA1
-0.38967395942556,0.0498249441240354,91603,ZNF830
0.445552903648334,0.0498282176250948,402055,SRRD
-0.318329535101219,0.0501066158837567,7913,DEK
-0.351110124861917,0.050172903254181,55810,FOXJ2
0.64711861099808,0.0502089082144159,79719,AAGAB
0.689963471015493,0.0502089082144159,56998,CTNNBIP1
-0.68278860225664,0.0502360846501176,1983,EIF5
-0.548009907354895,0.0502851724970749,7587,ZNF37A
-1.94569653839902,0.0502851724970749,153,ADRB1
0.39922538920585,0.0502851724970749,64403,CDH24
-1.26621048591349,0.0503144989167831,163255,ZNF540
-0.341363765849237,0.0504258092133716,64061,TSPYL2
0.86490017379496,0.0504652488428656,126393,HSPB6
-0.333690354522959,0.0505022492813346,100128288,LOC100128288
0.244117587896802,0.0505022492813346,10632,ATP5MG
2.52045872107684,0.0505346887173837,1984,EIF5A
0.4335260202988,0.0505346887173837,10152,ABI2
0.596153039988915,0.0505445495706832,128977,C22orf39
-0.741197321341105,0.0505669813730712,441094,NR2F1-AS1
0.593102916133072,0.0505669813730712,81873,ARPC5L
-1.1552195599826,0.0506626720293601,2124,EVI2B
-0.754927468818927,0.0507866812702401,9806,SPOCK2
0.735937631823415,0.0508476383138253,94,ACVRL1
-0.687017044569224,0.0508476383138253,54981,NMRK1
-1.37087421115815,0.0508476383138253,26298,EHF
-0.656513408457805,0.0508476383138253,4345,CD200
-0.861984974015531,0.0508623580378263,54891,INO80D
-0.777836942425489,0.0508623580378263,7329,UBE2I
0.987524647532578,0.0509619617818299,79874,RABEP2
0.778909729282458,0.0509965069164056,5425,POLD2
-1.29446614407171,0.0510259031918426,349152,DPY19L2P2
-0.623944167507366,0.0510524344751153,83468,GLT8D2
-0.637745060791067,0.0510584620443235,221037,JMJD1C
-0.722402404059993,0.0511011664385152,3937,LCP2
0.589559370063065,0.0511011664385152,9401,RECQL4
0.470948760709431,0.0511288815302125,221421,RSPH9
0.857634468312859,0.0512714415230314,151195,CCNYL1
0.447446707668822,0.0512714736894878,9820,CUL7
-0.42404194452241,0.0513168039082814,55069,TMEM248
-2.00312029561819,0.0513234693533802,7223,TRPC4
0.334207462921423,0.0513397563708407,4851,NOTCH1
-0.445119774745066,0.0513489281853185,84869,CBR4
0.522280032266044,0.0513667325719166,513,ATP5F1D
-0.873504618966797,0.0513838773916685,400961,PAIP2B
0.33214019781799,0.0513905691275208,51637,RTRAF
0.251059111509834,0.0513905691275208,10935,PRDX3
0.785778155317965,0.0514219610322748,55071,C9orf40
-0.870492248652372,0.0514385765026792,51068,NMD3
3.23393608224301,0.051565550315108,153643,FAM81B
0.35920637517353,0.051565550315108,23557,SNAPIN
-0.237424845915386,0.0516650371115238,284276,LINC00908
-0.530772501584019,0.0516650371115238,29799,YPEL1
0.992626067042946,0.0516650371115238,57106,NAT14
0.67654570801648,0.051705388120828,2907,GRINA
0.797587161240235,0.0517361890710052,4245,MGAT1
0.429297132208418,0.0517498042989089,1659,DHX8
0.471885037404507,0.0517597304898655,28989,NTMT1
0.482794601276712,0.0518415610989799,27346,TMEM97
1.08464036411397,0.0519113735761707,1404,HAPLN1
-0.229408324156848,0.0519424891696705,55031,USP47
-0.673751290464848,0.0519726298424,152485,ZNF827
-2.87791677667039,0.0519986047548254,9021,SOCS3
-0.371011587424404,0.0520003225286425,323,APBB2
0.517366622681502,0.0520750341822906,50,ACO2
1.39210810804801,0.0521415260858923,57333,RCN3
-0.632553577605725,0.0521595209556022,6660,SOX5
0.822898018495952,0.0521595209556022,29942,PURG
-0.346060132869588,0.052195454246611,55661,DDX27
0.481135298251393,0.0521987934448708,205428,DIPK2A
0.703938858221371,0.0522994321466163,23516,SLC39A14
-1.06372661165962,0.0522994321466163,147727,ILF3-DT
-0.134361667067866,0.0522994321466163,121536,AEBP2
0.887022840984101,0.0523204158381733,23031,MAST3
-0.476917050405955,0.0523938138546407,9852,EPM2AIP1
0.409484685698072,0.0523938138546407,8891,EIF2B3
-0.982971728126864,0.0523938138546407,90338,ZNF160
-0.28720959170215,0.052403995301048,22926,ATF6
0.804333381514804,0.0524908893746253,11274,USP18
0.929453461190644,0.052529167074568,30844,EHD4
0.454409515879216,0.0526278643112782,57720,GPR107
-0.544580207614637,0.0527104665370248,284695,ZNF326
-0.32443712436865,0.0529361189991574,59338,PLEKHA1
-0.673174345397443,0.0529361189991574,3570,IL6R
0.248068213790063,0.0529708238050534,5716,PSMD10
2.5626359891236,0.0529777078458738,254956,MORN5
0.746364106325431,0.0530413122956268,57175,CORO1B
-0.542489889750778,0.0530707478847215,7644,ZNF91
0.78603624486868,0.0531250763694903,55062,WIPI1
0.871182106068935,0.0531875822819882,7533,YWHAH
-0.524113809184823,0.0531875822819882,57498,KIDINS220
-0.596585936003823,0.0531875822819882,26035,GLCE
-1.05573283252939,0.0531875822819882,55602,CDKN2AIP
-0.87102197073016,0.0531875822819882,130940,CCDC148
-0.844412146735881,0.0532573630142256,29066,ZC3H7A
0.740158156084943,0.0533074949557318,8085,KMT2D
0.329303466137224,0.0533229261428464,9482,STX8
0.181448124594072,0.0533289805624962,8318,CDC45
0.902317859211551,0.0533391069951707,64857,PLEKHG2
-2.02464484972285,0.053461690785503,6563,SLC14A1
0.362965646641203,0.053461690785503,84153,RNASEH2C
-0.549303889116635,0.0534715783801784,26524,LATS2
0.853005296160989,0.0535241261714597,5878,RAB5C
-0.255239532267042,0.053556526901454,6868,ADAM17
0.754659995117767,0.0535803559867795,221264,AK9
0.618643344472713,0.0536056269344623,23433,RHOQ
0.0734202694892696,0.0536056269344623,56123,PCDHB13
0.77219080664678,0.0536434844047671,249,ALPL
-0.278914337096253,0.0536597895560859,11245,GPR176
0.786035705626618,0.0536649813233496,26284,ERAL1
-0.314548239910149,0.0537441522637741,84061,MAGT1
1.06756157119213,0.0537671511802051,658,BMPR1B
0.412847202799694,0.0537729322642204,152002,XXYLT1
0.668619367878102,0.0538804937329419,54913,RPP25
-0.488856384212434,0.0539166126668106,23097,CDK19
0.570163213209435,0.0539614239673127,51117,COQ4
0.246524841862028,0.0539652554730747,390980,ZNF805
0.893713244127104,0.0539652554730747,3500,IGHG1
0.449932247552779,0.0539652827593246,59286,UBL5
0.591624758352864,0.0539652827593246,83982,IFI27L2
0.606050504275167,0.0539752276482337,9679,FAM53B
1.53024481154807,0.0539847721977523,60681,FKBP10
0.206129341632685,0.0540296100930301,23478,SEC11A
-0.764340243390298,0.0541612716921029,221443,OARD1
1.58554644453498,0.0541949366443214,1057,CELP
-1.09544751842278,0.0542278192226045,80162,PGGHG
0.697538346595587,0.0542331815098977,9197,SLC33A1
